u	v	weight
ENSG00000215372	ENSG00000137947	0.685373842716217
ENSG00000215372	ENSG00000163322	0.6757974624633789
ENSG00000215372	ENSG00000249811	0.6713940501213074
ENSG00000215372	ENSG00000141580	0.6549424529075623
ENSG00000215372	ENSG00000198911	0.640741765499115
ENSG00000215372	ENSG00000171049	0.6370002627372742
ENSG00000154721	ENSG00000185272	0.7395721673965454
ENSG00000154721	ENSG00000140386	0.7311646342277527
ENSG00000154721	ENSG00000177096	0.7233018279075623
ENSG00000154721	ENSG00000176463	0.7207460403442383
ENSG00000154721	ENSG00000226384	0.7152110934257507
ENSG00000154721	ENSG00000079950	0.7147030830383301
ENSG00000154721	ENSG00000140299	0.7110694050788879
ENSG00000154721	ENSG00000079387	0.7036721706390381
ENSG00000154721	ENSG00000187323	0.7024847269058228
ENSG00000154721	ENSG00000197757	0.6988112330436707
ENSG00000087258	ENSG00000108515	0.760418176651001
ENSG00000087258	ENSG00000107959	0.6508892774581909
ENSG00000087258	ENSG00000148484	0.6483727097511292
ENSG00000087258	ENSG00000107864	0.6268097162246704
ENSG00000087258	ENSG00000052126	0.6230453848838806
ENSG00000087258	ENSG00000213930	0.6230233311653137
ENSG00000087258	ENSG00000278570	0.61783367395401
ENSG00000087258	ENSG00000187672	0.6170952320098877
ENSG00000087258	ENSG00000262334	0.6153863668441772
ENSG00000087258	ENSG00000160584	0.6141389608383179
ENSG00000008324	ENSG00000163154	0.6559963822364807
ENSG00000008324	ENSG00000171241	0.6523106694221497
ENSG00000008324	ENSG00000184887	0.6155959963798523
ENSG00000008324	ENSG00000005486	0.6131007075309753
ENSG00000008324	ENSG00000166887	0.6129744052886963
ENSG00000008324	ENSG00000184939	0.6074954271316528
ENSG00000008324	ENSG00000105205	0.5996078252792358
ENSG00000008324	ENSG00000174255	0.5991818308830261
ENSG00000008324	ENSG00000207730	0.5991193056106567
ENSG00000008324	ENSG00000095397	0.5975532531738281
ENSG00000143315	ENSG00000110395	0.7135381698608398
ENSG00000143315	ENSG00000070808	0.7027109861373901
ENSG00000143315	ENSG00000165572	0.6854528188705444
ENSG00000143315	ENSG00000196576	0.6824600100517273
ENSG00000143315	ENSG00000168615	0.678642213344574
ENSG00000143315	ENSG00000101255	0.6767839193344116
ENSG00000143315	ENSG00000183087	0.6753056049346924
ENSG00000143315	ENSG00000262826	0.6726268529891968
ENSG00000143315	ENSG00000274474	0.6705310940742493
ENSG00000143315	ENSG00000067560	0.6681285500526428
ENSG00000140538	ENSG00000146555	0.8448367118835449
ENSG00000140538	ENSG00000132155	0.8344785571098328
ENSG00000140538	ENSG00000171132	0.8311309814453125
ENSG00000140538	ENSG00000153201	0.8277284502983093
ENSG00000140538	ENSG00000178999	0.8183612823486328
ENSG00000140538	ENSG00000130340	0.8149874210357666
ENSG00000140538	ENSG00000169180	0.8133443593978882
ENSG00000140538	ENSG00000175054	0.8118987083435059
ENSG00000140538	ENSG00000011028	0.8078537583351135
ENSG00000140538	ENSG00000115677	0.801371693611145
ENSG00000131370	ENSG00000121481	0.6330423951148987
ENSG00000131370	ENSG00000099998	0.6283005475997925
ENSG00000131370	ENSG00000112290	0.6136264801025391
ENSG00000131370	ENSG00000109111	0.6108086109161377
ENSG00000131370	ENSG00000115657	0.61017906665802
ENSG00000131370	ENSG00000131143	0.6014533638954163
ENSG00000131370	ENSG00000146426	0.6012062430381775
ENSG00000131370	ENSG00000170365	0.600149929523468
ENSG00000131370	ENSG00000110321	0.5938233137130737
ENSG00000131370	ENSG00000070814	0.593413233757019
ENSG00000100796	ENSG00000178538	0.8394748568534851
ENSG00000100796	ENSG00000181240	0.8155726194381714
ENSG00000100796	ENSG00000149806	0.7934789061546326
ENSG00000100796	ENSG00000165006	0.789091944694519
ENSG00000100796	ENSG00000110934	0.7798661589622498
ENSG00000100796	ENSG00000124762	0.7737791538238525
ENSG00000100796	ENSG00000170606	0.7697343826293945
ENSG00000100796	ENSG00000163636	0.7692318558692932
ENSG00000100796	ENSG00000273079	0.7677618265151978
ENSG00000100796	ENSG00000137135	0.7675657868385315
ENSG00000182985	ENSG00000115594	0.6793506145477295
ENSG00000182985	ENSG00000132661	0.6457863450050354
ENSG00000182985	ENSG00000196083	0.638268232345581
ENSG00000182985	ENSG00000182132	0.6277705430984497
ENSG00000182985	ENSG00000138078	0.6159949898719788
ENSG00000182985	ENSG00000123496	0.6093841791152954
ENSG00000182985	ENSG00000206203	0.5962647199630737
ENSG00000182985	ENSG00000107672	0.5905901193618774
ENSG00000182985	ENSG00000241258	0.5874983668327332
ENSG00000182985	ENSG00000146872	0.5851761102676392
ENSG00000148290	ENSG00000163508	0.686580240726471
ENSG00000148290	ENSG00000257591	0.6756163835525513
ENSG00000148290	ENSG00000142632	0.6623982191085815
ENSG00000148290	ENSG00000206290	0.6500388383865356
ENSG00000148290	ENSG00000148303	0.6441901922225952
ENSG00000148290	ENSG00000238134	0.6412303447723389
ENSG00000148290	ENSG00000100350	0.6408306360244751
ENSG00000148290	ENSG00000135940	0.6394009590148926
ENSG00000148290	ENSG00000233095	0.6368507742881775
ENSG00000148290	ENSG00000168830	0.6348986625671387
ENSG00000282350	ENSG00000105369	0.7105385661125183
ENSG00000282350	ENSG00000134830	0.7022344470024109
ENSG00000282350	ENSG00000172000	0.6505100131034851
ENSG00000282350	ENSG00000105866	0.6319367289543152
ENSG00000282350	ENSG00000176842	0.6244050860404968
ENSG00000282350	ENSG00000175591	0.6230859160423279
ENSG00000282350	ENSG00000282130	0.6141719818115234
ENSG00000282350	ENSG00000159674	0.6117785573005676
ENSG00000282350	ENSG00000227600	0.6088341474533081
ENSG00000282350	ENSG00000184863	0.6053256988525391
ENSG00000118434	ENSG00000142875	0.7580108642578125
ENSG00000118434	ENSG00000285387	0.7207893133163452
ENSG00000118434	ENSG00000134480	0.682119607925415
ENSG00000118434	ENSG00000119844	0.6673818230628967
ENSG00000118434	ENSG00000140577	0.6487071514129639
ENSG00000118434	ENSG00000110092	0.6431457996368408
ENSG00000118434	ENSG00000275349	0.6373838186264038
ENSG00000118434	ENSG00000115355	0.634777307510376
ENSG00000118434	ENSG00000156273	0.6276777982711792
ENSG00000118434	ENSG00000142945	0.6253385543823242
ENSG00000107362	ENSG00000165959	0.7215068936347961
ENSG00000107362	ENSG00000100359	0.6609358191490173
ENSG00000107362	ENSG00000167384	0.6444339752197266
ENSG00000107362	ENSG00000274437	0.6377309560775757
ENSG00000107362	ENSG00000203877	0.6267077326774597
ENSG00000107362	ENSG00000239836	0.6165390610694885
ENSG00000107362	ENSG00000100599	0.6158127188682556
ENSG00000107362	ENSG00000132793	0.6075043678283691
ENSG00000107362	ENSG00000277791	0.605664074420929
ENSG00000107362	ENSG00000128989	0.6038849949836731
ENSG00000114251	ENSG00000123999	0.772792398929596
ENSG00000114251	ENSG00000074696	0.7251262068748474
ENSG00000114251	ENSG00000149179	0.6995232701301575
ENSG00000114251	ENSG00000088833	0.6927480697631836
ENSG00000114251	ENSG00000184922	0.6796072721481323
ENSG00000114251	ENSG00000125845	0.6789453029632568
ENSG00000114251	ENSG00000143595	0.6779841184616089
ENSG00000114251	ENSG00000181240	0.6749171614646912
ENSG00000114251	ENSG00000095637	0.6677089929580688
ENSG00000114251	ENSG00000163359	0.6618080735206604
ENSG00000285383	ENSG00000217236	0.6926856637001038
ENSG00000285383	ENSG00000000971	0.6484432816505432
ENSG00000285383	ENSG00000189030	0.6313084363937378
ENSG00000285383	ENSG00000007216	0.6224002838134766
ENSG00000285383	ENSG00000167528	0.6196811199188232
ENSG00000285383	ENSG00000154144	0.6140204071998596
ENSG00000285383	ENSG00000186432	0.6134961247444153
ENSG00000285383	ENSG00000226225	0.6112061142921448
ENSG00000285383	ENSG00000243480	0.6100850701332092
ENSG00000285383	ENSG00000160282	0.60893315076828
ENSG00000206301	ENSG00000197779	0.7730239629745483
ENSG00000206301	ENSG00000288263	0.7126697301864624
ENSG00000206301	ENSG00000235956	0.7004235982894897
ENSG00000206301	ENSG00000145824	0.6874091029167175
ENSG00000206301	ENSG00000268738	0.6818890571594238
ENSG00000206301	ENSG00000155545	0.6671470999717712
ENSG00000206301	ENSG00000106009	0.6534488797187805
ENSG00000206301	ENSG00000269699	0.6530560255050659
ENSG00000206301	ENSG00000182256	0.6510514616966248
ENSG00000206301	ENSG00000006530	0.6493561267852783
ENSG00000060982	ENSG00000154059	0.7113586068153381
ENSG00000060982	ENSG00000127947	0.7087343335151672
ENSG00000060982	ENSG00000107890	0.6723838448524475
ENSG00000060982	ENSG00000171812	0.6481225490570068
ENSG00000060982	ENSG00000141101	0.643825888633728
ENSG00000060982	ENSG00000143190	0.6356549859046936
ENSG00000060982	ENSG00000155561	0.6237989664077759
ENSG00000060982	ENSG00000198056	0.621804416179657
ENSG00000060982	ENSG00000166477	0.6199184656143188
ENSG00000060982	ENSG00000118655	0.6106703877449036
ENSG00000168959	ENSG00000123360	0.6814739108085632
ENSG00000168959	ENSG00000175287	0.6739587783813477
ENSG00000168959	ENSG00000131459	0.6502363681793213
ENSG00000168959	ENSG00000276192	0.649504542350769
ENSG00000168959	ENSG00000175309	0.6389272212982178
ENSG00000168959	ENSG00000143167	0.6370174288749695
ENSG00000168959	ENSG00000020129	0.6231119632720947
ENSG00000168959	ENSG00000276175	0.6226957440376282
ENSG00000168959	ENSG00000129353	0.6202521920204163
ENSG00000168959	ENSG00000171791	0.6108946204185486
ENSG00000149516	ENSG00000171466	0.5717678666114807
ENSG00000149516	ENSG00000196652	0.5560697317123413
ENSG00000149516	ENSG00000159307	0.5398335456848145
ENSG00000149516	ENSG00000196072	0.5320608019828796
ENSG00000149516	ENSG00000143178	0.5306184887886047
ENSG00000149516	ENSG00000271601	0.5092667937278748
ENSG00000149516	ENSG00000149923	0.5081072449684143
ENSG00000149516	ENSG00000163491	0.5071606636047363
ENSG00000149516	ENSG00000157322	0.5023550391197205
ENSG00000149516	ENSG00000188379	0.5021131038665771
ENSG00000103528	ENSG00000113595	0.7819445729255676
ENSG00000103528	ENSG00000089280	0.704359769821167
ENSG00000103528	ENSG00000089009	0.6962327361106873
ENSG00000103528	ENSG00000167491	0.6955419182777405
ENSG00000103528	ENSG00000100307	0.6900485157966614
ENSG00000103528	ENSG00000143970	0.6881884336471558
ENSG00000103528	ENSG00000186834	0.6861686706542969
ENSG00000103528	ENSG00000159259	0.6825652122497559
ENSG00000103528	ENSG00000075785	0.6788562536239624
ENSG00000103528	ENSG00000100813	0.6775349378585815
ENSG00000140600	ENSG00000114423	0.717947781085968
ENSG00000140600	ENSG00000105392	0.7086256742477417
ENSG00000140600	ENSG00000156299	0.6997238397598267
ENSG00000140600	ENSG00000136436	0.6918986439704895
ENSG00000140600	ENSG00000089737	0.6912558674812317
ENSG00000140600	ENSG00000177885	0.6879080533981323
ENSG00000140600	ENSG00000160917	0.6836116909980774
ENSG00000140600	ENSG00000143549	0.6771407127380371
ENSG00000140600	ENSG00000125755	0.6766523718833923
ENSG00000140600	ENSG00000284282	0.6730008721351624
ENSG00000089225	ENSG00000132840	0.6593426465988159
ENSG00000089225	ENSG00000135842	0.6341692805290222
ENSG00000089225	ENSG00000165655	0.5989234447479248
ENSG00000089225	ENSG00000166311	0.5960923433303833
ENSG00000089225	ENSG00000197162	0.5891337990760803
ENSG00000089225	ENSG00000130529	0.5760126709938049
ENSG00000089225	ENSG00000162819	0.5713961720466614
ENSG00000089225	ENSG00000139370	0.5656627416610718
ENSG00000089225	ENSG00000214456	0.5596016645431519
ENSG00000089225	ENSG00000169744	0.5565110445022583
ENSG00000163393	ENSG00000140323	0.6706738471984863
ENSG00000163393	ENSG00000206291	0.6653430461883545
ENSG00000163393	ENSG00000211941	0.6245790123939514
ENSG00000163393	ENSG00000183185	0.6171576380729675
ENSG00000163393	ENSG00000106009	0.6114232540130615
ENSG00000163393	ENSG00000231526	0.610744059085846
ENSG00000163393	ENSG00000274618	0.6096640229225159
ENSG00000163393	ENSG00000185875	0.6079179644584656
ENSG00000163393	ENSG00000212901	0.600833535194397
ENSG00000163393	ENSG00000188822	0.6005308628082275
ENSG00000131944	ENSG00000198331	0.6790418028831482
ENSG00000131944	ENSG00000184887	0.6228646636009216
ENSG00000131944	ENSG00000258289	0.6190143823623657
ENSG00000131944	ENSG00000241123	0.6114810705184937
ENSG00000131944	ENSG00000145016	0.6002021431922913
ENSG00000131944	ENSG00000160654	0.599066972732544
ENSG00000131944	ENSG00000119927	0.5936522483825684
ENSG00000131944	ENSG00000213588	0.5856385827064514
ENSG00000131944	ENSG00000112486	0.585625946521759
ENSG00000131944	ENSG00000198028	0.5842585563659668
ENSG00000168653	ENSG00000160194	0.8572460412979126
ENSG00000168653	ENSG00000143799	0.7861106991767883
ENSG00000168653	ENSG00000167658	0.7677717804908752
ENSG00000168653	ENSG00000198793	0.7671425938606262
ENSG00000168653	ENSG00000176476	0.7597981691360474
ENSG00000168653	ENSG00000115840	0.7586737275123596
ENSG00000168653	ENSG00000049283	0.7581078410148621
ENSG00000168653	ENSG00000149532	0.74861079454422
ENSG00000168653	ENSG00000064933	0.74667888879776
ENSG00000168653	ENSG00000003402	0.7405268549919128
ENSG00000141540	ENSG00000241822	0.6849815249443054
ENSG00000141540	ENSG00000110723	0.6047763228416443
ENSG00000141540	ENSG00000080493	0.5880357623100281
ENSG00000141540	ENSG00000164334	0.5841931104660034
ENSG00000141540	ENSG00000160007	0.5781088471412659
ENSG00000141540	ENSG00000171016	0.5775182843208313
ENSG00000141540	ENSG00000162227	0.570593535900116
ENSG00000141540	ENSG00000218336	0.5687648057937622
ENSG00000141540	ENSG00000005020	0.5682750344276428
ENSG00000141540	ENSG00000104341	0.5657029747962952
ENSG00000140853	ENSG00000142945	0.7471029162406921
ENSG00000140853	ENSG00000096063	0.72627192735672
ENSG00000140853	ENSG00000100721	0.6991761326789856
ENSG00000140853	ENSG00000101546	0.6955270171165466
ENSG00000140853	ENSG00000196220	0.6873478293418884
ENSG00000140853	ENSG00000277079	0.6866269707679749
ENSG00000140853	ENSG00000198033	0.6789383888244629
ENSG00000140853	ENSG00000183207	0.6767244935035706
ENSG00000140853	ENSG00000130787	0.6687330603599548
ENSG00000140853	ENSG00000145592	0.6680210828781128
ENSG00000183878	ENSG00000185024	0.9085062742233276
ENSG00000183878	ENSG00000170965	0.8476837277412415
ENSG00000183878	ENSG00000100316	0.8399094343185425
ENSG00000183878	ENSG00000136854	0.8376471400260925
ENSG00000183878	ENSG00000112685	0.8093090653419495
ENSG00000183878	ENSG00000123349	0.8010451197624207
ENSG00000183878	ENSG00000105939	0.7783418297767639
ENSG00000183878	ENSG00000132604	0.776216983795166
ENSG00000183878	ENSG00000141367	0.7704119682312012
ENSG00000183878	ENSG00000183495	0.7649744153022766
ENSG00000229415	ENSG00000144468	0.6732525825500488
ENSG00000229415	ENSG00000140522	0.6543303728103638
ENSG00000229415	ENSG00000018189	0.6387661695480347
ENSG00000229415	ENSG00000170561	0.6321774125099182
ENSG00000229415	ENSG00000226417	0.6271844506263733
ENSG00000229415	ENSG00000128645	0.6139956712722778
ENSG00000229415	ENSG00000099958	0.6127524971961975
ENSG00000229415	ENSG00000179909	0.6011961102485657
ENSG00000229415	ENSG00000168385	0.5911718010902405
ENSG00000229415	ENSG00000079739	0.5897184610366821
ENSG00000128272	ENSG00000072694	0.81050044298172
ENSG00000128272	ENSG00000130827	0.7920552492141724
ENSG00000128272	ENSG00000116670	0.7904048562049866
ENSG00000128272	ENSG00000113845	0.7744108438491821
ENSG00000128272	ENSG00000118985	0.7730129957199097
ENSG00000128272	ENSG00000105321	0.7679022550582886
ENSG00000128272	ENSG00000068912	0.7646986246109009
ENSG00000128272	ENSG00000078902	0.7629900574684143
ENSG00000128272	ENSG00000126945	0.7604498863220215
ENSG00000128272	ENSG00000168778	0.759192168712616
ENSG00000196646	ENSG00000108848	0.7445043921470642
ENSG00000196646	ENSG00000142910	0.7314815521240234
ENSG00000196646	ENSG00000165775	0.7032535076141357
ENSG00000196646	ENSG00000168872	0.699561595916748
ENSG00000196646	ENSG00000119986	0.6990982890129089
ENSG00000196646	ENSG00000063176	0.6973373889923096
ENSG00000196646	ENSG00000145740	0.6840168833732605
ENSG00000196646	ENSG00000163636	0.6770819425582886
ENSG00000196646	ENSG00000187122	0.6753799915313721
ENSG00000196646	ENSG00000110921	0.6730767488479614
ENSG00000168263	ENSG00000143473	0.9171459674835205
ENSG00000168263	ENSG00000170745	0.8725996613502502
ENSG00000168263	ENSG00000171126	0.8312996029853821
ENSG00000168263	ENSG00000121410	0.606012761592865
ENSG00000168263	ENSG00000104889	0.594609797000885
ENSG00000168263	ENSG00000110169	0.5903376936912537
ENSG00000168263	ENSG00000106537	0.5594812035560608
ENSG00000168263	ENSG00000175213	0.5568153262138367
ENSG00000168263	ENSG00000004142	0.5537561178207397
ENSG00000168263	ENSG00000189037	0.5517184734344482
ENSG00000164220	ENSG00000146147	0.6612454056739807
ENSG00000164220	ENSG00000188785	0.6485511064529419
ENSG00000164220	ENSG00000204653	0.6380832195281982
ENSG00000164220	ENSG00000135870	0.6360914707183838
ENSG00000164220	ENSG00000189169	0.6355299353599548
ENSG00000164220	ENSG00000132549	0.6348987221717834
ENSG00000164220	ENSG00000114790	0.629051923751831
ENSG00000164220	ENSG00000117115	0.6267747282981873
ENSG00000164220	ENSG00000196747	0.6252825260162354
ENSG00000164220	ENSG00000141428	0.6210689544677734
ENSG00000163877	ENSG00000113712	0.7639999389648438
ENSG00000163877	ENSG00000149091	0.7529005408287048
ENSG00000163877	ENSG00000196363	0.7493801116943359
ENSG00000163877	ENSG00000119707	0.7453401684761047
ENSG00000163877	ENSG00000105705	0.7191996574401855
ENSG00000163877	ENSG00000163399	0.7085063457489014
ENSG00000163877	ENSG00000170275	0.7046515345573425
ENSG00000163877	ENSG00000151748	0.7028994560241699
ENSG00000163877	ENSG00000175793	0.7021320462226868
ENSG00000163877	ENSG00000170458	0.6895221471786499
ENSG00000174748	ENSG00000137462	0.7569147348403931
ENSG00000174748	ENSG00000133961	0.7163768410682678
ENSG00000174748	ENSG00000070756	0.6943858861923218
ENSG00000174748	ENSG00000165731	0.6743894219398499
ENSG00000174748	ENSG00000137154	0.669273853302002
ENSG00000174748	ENSG00000165502	0.666938841342926
ENSG00000174748	ENSG00000106290	0.662624180316925
ENSG00000174748	ENSG00000080503	0.6582754254341125
ENSG00000174748	ENSG00000095139	0.6541444659233093
ENSG00000174748	ENSG00000159579	0.6468894481658936
ENSG00000144642	ENSG00000101146	0.7132905125617981
ENSG00000144642	ENSG00000204104	0.7041597366333008
ENSG00000144642	ENSG00000008441	0.6912610530853271
ENSG00000144642	ENSG00000070010	0.6778039932250977
ENSG00000144642	ENSG00000167642	0.6774597764015198
ENSG00000144642	ENSG00000173545	0.675385594367981
ENSG00000144642	ENSG00000034152	0.6702723503112793
ENSG00000144642	ENSG00000104695	0.6702123284339905
ENSG00000144642	ENSG00000233573	0.6607765555381775
ENSG00000144642	ENSG00000174744	0.6588699221611023
ENSG00000132182	ENSG00000163093	0.8067368268966675
ENSG00000132182	ENSG00000172216	0.8059220910072327
ENSG00000132182	ENSG00000156709	0.8008607029914856
ENSG00000132182	ENSG00000167770	0.7868736386299133
ENSG00000132182	ENSG00000169016	0.7835326194763184
ENSG00000132182	ENSG00000166333	0.7768428325653076
ENSG00000132182	ENSG00000129292	0.7734252214431763
ENSG00000132182	ENSG00000177096	0.7662055492401123
ENSG00000132182	ENSG00000123364	0.759225070476532
