u	v	weight
ENSG00000152270	ENSG00000106113	0.6074308753013611
ENSG00000152270	ENSG00000155511	0.5962485671043396
ENSG00000152270	ENSG00000163960	0.5714418292045593
ENSG00000152270	ENSG00000105668	0.5705585479736328
ENSG00000152270	ENSG00000134853	0.5680111050605774
ENSG00000152270	ENSG00000104897	0.5663588643074036
ENSG00000152270	ENSG00000162729	0.5638514161109924
ENSG00000152270	ENSG00000179091	0.5630269050598145
ENSG00000152270	ENSG00000177189	0.5581551790237427
ENSG00000230456	ENSG00000233490	0.6983057856559753
ENSG00000230456	ENSG00000163817	0.685730516910553
ENSG00000230456	ENSG00000087448	0.663718581199646
ENSG00000230456	ENSG00000278259	0.6444790363311768
ENSG00000230456	ENSG00000165379	0.638127326965332
ENSG00000230456	ENSG00000105520	0.6355481147766113
ENSG00000230456	ENSG00000120963	0.6291941404342651
ENSG00000230456	ENSG00000277615	0.6288554668426514
ENSG00000230456	ENSG00000141449	0.6286638975143433
ENSG00000230456	ENSG00000124875	0.6202962398529053
ENSG00000135968	ENSG00000180035	0.7061743140220642
ENSG00000135968	ENSG00000135736	0.6929957866668701
ENSG00000135968	ENSG00000059758	0.6464228630065918
ENSG00000135968	ENSG00000055130	0.6434435844421387
ENSG00000135968	ENSG00000212900	0.6332175731658936
ENSG00000135968	ENSG00000154237	0.6241457462310791
ENSG00000135968	ENSG00000083444	0.615456223487854
ENSG00000135968	ENSG00000156804	0.6104992628097534
ENSG00000135968	ENSG00000074755	0.6102486252784729
ENSG00000135968	ENSG00000184752	0.6100823879241943
ENSG00000078804	ENSG00000099968	0.9127742648124695
ENSG00000078804	ENSG00000099769	0.767754077911377
ENSG00000078804	ENSG00000125910	0.7479003667831421
ENSG00000078804	ENSG00000006025	0.7409206628799438
ENSG00000078804	ENSG00000134480	0.7362086772918701
ENSG00000078804	ENSG00000173581	0.7135935425758362
ENSG00000078804	ENSG00000128886	0.7132146954536438
ENSG00000078804	ENSG00000101191	0.70835280418396
ENSG00000078804	ENSG00000197050	0.70075923204422
ENSG00000078804	ENSG00000106080	0.6992633938789368
ENSG00000230128	ENSG00000076716	0.8713339567184448
ENSG00000230128	ENSG00000164674	0.8487768769264221
ENSG00000230128	ENSG00000167863	0.8480135202407837
ENSG00000230128	ENSG00000171714	0.835730254650116
ENSG00000230128	ENSG00000077097	0.8342920541763306
ENSG00000230128	ENSG00000123146	0.8308001160621643
ENSG00000230128	ENSG00000089597	0.825665295124054
ENSG00000230128	ENSG00000250722	0.8164113163948059
ENSG00000230128	ENSG00000196465	0.809268593788147
ENSG00000230128	ENSG00000165219	0.8060534000396729
ENSG00000095752	ENSG00000186026	0.6895273327827454
ENSG00000095752	ENSG00000161940	0.6685680747032166
ENSG00000095752	ENSG00000171643	0.6640852689743042
ENSG00000095752	ENSG00000095397	0.6619330048561096
ENSG00000095752	ENSG00000136327	0.6484354138374329
ENSG00000095752	ENSG00000149050	0.645348846912384
ENSG00000095752	ENSG00000182963	0.6445197463035583
ENSG00000095752	ENSG00000167711	0.6404930353164673
ENSG00000095752	ENSG00000171574	0.6360790133476257
ENSG00000095752	ENSG00000182111	0.6311715841293335
ENSG00000234836	ENSG00000136717	0.6430190801620483
ENSG00000234836	ENSG00000185467	0.6305726170539856
ENSG00000234836	ENSG00000136936	0.6167644262313843
ENSG00000234836	ENSG00000130204	0.607647716999054
ENSG00000234836	ENSG00000206502	0.6014691591262817
ENSG00000234836	ENSG00000234876	0.6000621318817139
ENSG00000234836	ENSG00000169217	0.5942209362983704
ENSG00000234836	ENSG00000100629	0.5940424799919128
ENSG00000234836	ENSG00000197106	0.5903162956237793
ENSG00000234836	ENSG00000144635	0.5901015996932983
ENSG00000133135	ENSG00000237038	0.7144070267677307
ENSG00000133135	ENSG00000124818	0.6848020553588867
ENSG00000133135	ENSG00000204356	0.6768498420715332
ENSG00000133135	ENSG00000171612	0.6371158361434937
ENSG00000133135	ENSG00000148672	0.6281648278236389
ENSG00000133135	ENSG00000204389	0.6182816028594971
ENSG00000133135	ENSG00000123104	0.6111534833908081
ENSG00000133135	ENSG00000136698	0.6023473739624023
ENSG00000133135	ENSG00000085982	0.6018303036689758
ENSG00000133135	ENSG00000124374	0.5952180624008179
ENSG00000175213	ENSG00000083635	0.7502673864364624
ENSG00000175213	ENSG00000166183	0.7448779940605164
ENSG00000175213	ENSG00000149089	0.7273961305618286
ENSG00000175213	ENSG00000137267	0.7127125263214111
ENSG00000175213	ENSG00000146926	0.7089975476264954
ENSG00000175213	ENSG00000221838	0.7078456878662109
ENSG00000175213	ENSG00000004478	0.7047227025032043
ENSG00000175213	ENSG00000128394	0.702536404132843
ENSG00000175213	ENSG00000274474	0.7014433741569519
ENSG00000175213	ENSG00000075618	0.6992108821868896
ENSG00000280789	ENSG00000277429	0.8125441074371338
ENSG00000280789	ENSG00000226858	0.8031355142593384
ENSG00000280789	ENSG00000145569	0.7475066781044006
ENSG00000280789	ENSG00000170442	0.7303600311279297
ENSG00000280789	ENSG00000278114	0.7253281474113464
ENSG00000280789	ENSG00000154678	0.7076642513275146
ENSG00000280789	ENSG00000232119	0.6926632523536682
ENSG00000280789	ENSG00000232399	0.686268150806427
ENSG00000280789	ENSG00000063169	0.6784389615058899
ENSG00000280789	ENSG00000224373	0.6618552803993225
ENSG00000213782	ENSG00000134809	0.7501205801963806
ENSG00000213782	ENSG00000116147	0.7112163305282593
ENSG00000213782	ENSG00000144048	0.6994612216949463
ENSG00000213782	ENSG00000203485	0.6951079964637756
ENSG00000213782	ENSG00000163159	0.6871700882911682
ENSG00000213782	ENSG00000106799	0.6808483600616455
ENSG00000213782	ENSG00000166402	0.6654950976371765
ENSG00000213782	ENSG00000218891	0.6651673913002014
ENSG00000213782	ENSG00000147164	0.6641839742660522
ENSG00000213782	ENSG00000162636	0.6627700328826904
ENSG00000188694	ENSG00000151079	0.641340434551239
ENSG00000188694	ENSG00000095321	0.6412798166275024
ENSG00000188694	ENSG00000115318	0.6230407953262329
ENSG00000188694	ENSG00000165376	0.6195358633995056
ENSG00000188694	ENSG00000134489	0.6168705821037292
ENSG00000188694	ENSG00000121440	0.6087233424186707
ENSG00000188694	ENSG00000144771	0.6084606647491455
ENSG00000188694	ENSG00000256061	0.6041366457939148
ENSG00000188694	ENSG00000263022	0.602760910987854
ENSG00000188694	ENSG00000185507	0.5899678468704224
ENSG00000063169	ENSG00000137364	0.7884100675582886
ENSG00000063169	ENSG00000148290	0.7756131291389465
ENSG00000063169	ENSG00000154611	0.7399268746376038
ENSG00000063169	ENSG00000145569	0.7224483489990234
ENSG00000063169	ENSG00000170442	0.7204293012619019
ENSG00000063169	ENSG00000254505	0.6809836030006409
ENSG00000063169	ENSG00000280789	0.6784389615058899
ENSG00000063169	ENSG00000274616	0.67295902967453
ENSG00000063169	ENSG00000140795	0.6695862412452698
ENSG00000063169	ENSG00000175591	0.6622096300125122
ENSG00000144199	ENSG00000196338	0.6125048398971558
ENSG00000144199	ENSG00000138801	0.5964653491973877
ENSG00000144199	ENSG00000133878	0.5716330409049988
ENSG00000144199	ENSG00000136156	0.5579826235771179
ENSG00000144199	ENSG00000139218	0.552873432636261
ENSG00000144199	ENSG00000134313	0.5487865805625916
ENSG00000144199	ENSG00000169871	0.547867476940155
ENSG00000144199	ENSG00000168811	0.5448325276374817
ENSG00000144199	ENSG00000227471	0.5441388487815857
ENSG00000144199	ENSG00000277149	0.5362303853034973
ENSG00000156398	ENSG00000183431	0.7493667006492615
ENSG00000156398	ENSG00000273899	0.7208671569824219
ENSG00000156398	ENSG00000160783	0.7186036705970764
ENSG00000156398	ENSG00000174405	0.7146093249320984
ENSG00000156398	ENSG00000160710	0.6957179307937622
ENSG00000156398	ENSG00000084463	0.6864580512046814
ENSG00000156398	ENSG00000143553	0.6843245625495911
ENSG00000156398	ENSG00000129673	0.6735186576843262
ENSG00000156398	ENSG00000153914	0.6702632904052734
ENSG00000156398	ENSG00000138759	0.6643751263618469
ENSG00000125798	ENSG00000070614	0.6571031808853149
ENSG00000125798	ENSG00000143882	0.6536881327629089
ENSG00000125798	ENSG00000072401	0.6526905298233032
ENSG00000125798	ENSG00000203737	0.6508085131645203
ENSG00000125798	ENSG00000204498	0.6472294330596924
ENSG00000125798	ENSG00000168411	0.6280611157417297
ENSG00000125798	ENSG00000092531	0.6271079182624817
ENSG00000125798	ENSG00000122756	0.6263407468795776
ENSG00000125798	ENSG00000119655	0.6259676814079285
ENSG00000125798	ENSG00000180900	0.6258269548416138
ENSG00000178498	ENSG00000135250	0.7045920491218567
ENSG00000178498	ENSG00000070182	0.6869243383407593
ENSG00000178498	ENSG00000173898	0.6841952800750732
ENSG00000178498	ENSG00000171346	0.6744688749313354
ENSG00000178498	ENSG00000100697	0.667108416557312
ENSG00000178498	ENSG00000159363	0.6647787094116211
ENSG00000178498	ENSG00000131979	0.6251351237297058
ENSG00000178498	ENSG00000158402	0.6189554333686829
ENSG00000178498	ENSG00000108406	0.6186871528625488
ENSG00000178498	ENSG00000214113	0.6096137166023254
ENSG00000104921	ENSG00000203710	0.7050000429153442
ENSG00000104921	ENSG00000182253	0.6347785592079163
ENSG00000104921	ENSG00000132383	0.6031225323677063
ENSG00000104921	ENSG00000168314	0.602925181388855
ENSG00000104921	ENSG00000138398	0.591228723526001
ENSG00000104921	ENSG00000147883	0.5807634592056274
ENSG00000104921	ENSG00000126247	0.5774227976799011
ENSG00000104921	ENSG00000095380	0.5676977634429932
ENSG00000104921	ENSG00000169598	0.5522224307060242
ENSG00000104921	ENSG00000118495	0.5511150360107422
ENSG00000273793	ENSG00000076984	0.6660147905349731
ENSG00000273793	ENSG00000277926	0.6598248481750488
ENSG00000273793	ENSG00000179526	0.6528573632240295
ENSG00000273793	ENSG00000154723	0.6427294611930847
ENSG00000273793	ENSG00000027869	0.642091691493988
ENSG00000273793	ENSG00000158480	0.6410008668899536
ENSG00000273793	ENSG00000123179	0.62787926197052
ENSG00000273793	ENSG00000213523	0.622637927532196
ENSG00000273793	ENSG00000082153	0.6208307147026062
ENSG00000273793	ENSG00000184640	0.6196175813674927
ENSG00000143127	ENSG00000144668	0.7103409767150879
ENSG00000143127	ENSG00000197891	0.640648603439331
ENSG00000143127	ENSG00000167772	0.6233893632888794
ENSG00000143127	ENSG00000110107	0.5987898111343384
ENSG00000143127	ENSG00000160785	0.5985609292984009
ENSG00000143127	ENSG00000143740	0.5939158797264099
ENSG00000143127	ENSG00000242247	0.5873657464981079
ENSG00000143127	ENSG00000163157	0.581935703754425
ENSG00000143127	ENSG00000139350	0.5719379782676697
ENSG00000143127	ENSG00000136732	0.5709121823310852
ENSG00000144228	ENSG00000137364	0.7048358917236328
ENSG00000144228	ENSG00000112139	0.6341156959533691
ENSG00000144228	ENSG00000164002	0.631354570388794
ENSG00000144228	ENSG00000244411	0.6238846182823181
ENSG00000144228	ENSG00000154611	0.6230601668357849
ENSG00000144228	ENSG00000251039	0.6160719394683838
ENSG00000144228	ENSG00000128536	0.6142413020133972
ENSG00000144228	ENSG00000137976	0.6112615466117859
ENSG00000144228	ENSG00000155115	0.6060635447502136
ENSG00000144228	ENSG00000011021	0.6051567792892456
ENSG00000049089	ENSG00000105671	0.7645261883735657
ENSG00000049089	ENSG00000196693	0.7404993176460266
ENSG00000049089	ENSG00000132109	0.723106861114502
ENSG00000049089	ENSG00000167768	0.7195581793785095
ENSG00000049089	ENSG00000160049	0.7179432511329651
ENSG00000049089	ENSG00000108839	0.6943871378898621
ENSG00000049089	ENSG00000149177	0.6867198944091797
ENSG00000049089	ENSG00000104419	0.6863619685173035
ENSG00000049089	ENSG00000092054	0.6855672597885132
ENSG00000049089	ENSG00000276175	0.6850205659866333
ENSG00000120659	ENSG00000173581	0.6461693048477173
ENSG00000120659	ENSG00000203668	0.6337601542472839
ENSG00000120659	ENSG00000100219	0.6333922743797302
ENSG00000120659	ENSG00000137414	0.6301521062850952
ENSG00000120659	ENSG00000165637	0.6260485649108887
ENSG00000120659	ENSG00000166949	0.6256566643714905
ENSG00000120659	ENSG00000284944	0.6253281831741333
ENSG00000120659	ENSG00000129187	0.6168866157531738
ENSG00000120659	ENSG00000186834	0.6135631799697876
ENSG00000120659	ENSG00000167193	0.6130794882774353
ENSG00000236149	ENSG00000166111	0.6595340967178345
ENSG00000236149	ENSG00000182606	0.6134384274482727
ENSG00000236149	ENSG00000162623	0.6075398325920105
ENSG00000236149	ENSG00000255192	0.5880604386329651
ENSG00000236149	ENSG00000179409	0.5776852965354919
ENSG00000236149	ENSG00000256087	0.5760641098022461
ENSG00000236149	ENSG00000196747	0.5609728097915649
ENSG00000236149	ENSG00000104413	0.555059552192688
ENSG00000236149	ENSG00000187173	0.5501086711883545
ENSG00000236149	ENSG00000198108	0.5410429835319519
ENSG00000130635	ENSG00000130787	0.8466372489929199
ENSG00000130635	ENSG00000130669	0.8303634524345398
ENSG00000130635	ENSG00000114062	0.8203133940696716
ENSG00000130635	ENSG00000156599	0.8187131881713867
ENSG00000130635	ENSG00000206075	0.8175126314163208
ENSG00000130635	ENSG00000113494	0.8110687136650085
ENSG00000130635	ENSG00000124107	0.8020882606506348
ENSG00000130635	ENSG00000106263	0.7929295897483826
ENSG00000130635	ENSG00000173372	0.786716878414154
ENSG00000130635	ENSG00000124181	0.7740588784217834
ENSG00000076555	ENSG00000170271	0.6047463417053223
ENSG00000076555	ENSG00000211967	0.5714294910430908
ENSG00000076555	ENSG00000142556	0.5678863525390625
ENSG00000076555	ENSG00000130714	0.5620909333229065
ENSG00000076555	ENSG00000178074	0.5543737411499023
ENSG00000076555	ENSG00000235758	0.5539535284042358
ENSG00000076555	ENSG00000278644	0.5469039678573608
ENSG00000076555	ENSG00000273706	0.5435152053833008
ENSG00000076555	ENSG00000130182	0.5403698682785034
ENSG00000076555	ENSG00000274145	0.5316559672355652
ENSG00000163586	ENSG00000028203	0.7410264015197754
ENSG00000163586	ENSG00000153574	0.7250097393989563
ENSG00000163586	ENSG00000108424	0.7043291330337524
ENSG00000163586	ENSG00000140396	0.7001292109489441
ENSG00000163586	ENSG00000173581	0.6972894668579102
ENSG00000163586	ENSG00000172403	0.6870386600494385
ENSG00000163586	ENSG00000138639	0.6699067950248718
ENSG00000163586	ENSG00000180185	0.6671919822692871
ENSG00000163586	ENSG00000134970	0.6663867235183716
ENSG00000163586	ENSG00000276336	0.664474368095398
ENSG00000256525	ENSG00000158636	0.7542526125907898
ENSG00000256525	ENSG00000169032	0.7308833599090576
ENSG00000256525	ENSG00000135316	0.7269468903541565
ENSG00000256525	ENSG00000132356	0.725992739200592
ENSG00000256525	ENSG00000135486	0.722473680973053
ENSG00000256525	ENSG00000145715	0.7222153544425964
ENSG00000256525	ENSG00000164924	0.7213990688323975
ENSG00000256525	ENSG00000187778	0.7168436050415039
ENSG00000256525	ENSG00000082898	0.7154091000556946
ENSG00000256525	ENSG00000177606	0.7148991823196411
ENSG00000266338	ENSG00000213424	0.8985602855682373
ENSG00000266338	ENSG00000143458	0.8004734516143799
ENSG00000266338	ENSG00000198464	0.7528666257858276
ENSG00000266338	ENSG00000196867	0.7360571622848511
ENSG00000266338	ENSG00000146926	0.7350011467933655
ENSG00000266338	ENSG00000169548	0.6595516204833984
ENSG00000266338	ENSG00000160961	0.6342353820800781
ENSG00000266338	ENSG00000105429	0.6078648567199707
ENSG00000266338	ENSG00000164483	0.6033982634544373
ENSG00000266338	ENSG00000130165	0.578482449054718
ENSG00000167964	ENSG00000144843	0.746337354183197
ENSG00000167964	ENSG00000090273	0.6812496781349182
ENSG00000167964	ENSG00000174640	0.6736064553260803
ENSG00000167964	ENSG00000227122	0.6689350605010986
ENSG00000167964	ENSG00000173889	0.6687379479408264
ENSG00000167964	ENSG00000277796	0.6608544588088989
ENSG00000167964	ENSG00000169955	0.660067081451416
ENSG00000167964	ENSG00000206503	0.6499443054199219
ENSG00000167964	ENSG00000227124	0.6455602645874023
ENSG00000167964	ENSG00000175489	0.6430601477622986
ENSG00000082805	ENSG00000066279	0.7520202398300171
ENSG00000082805	ENSG00000124571	0.7166759967803955
ENSG00000082805	ENSG00000114446	0.7061755061149597
ENSG00000082805	ENSG00000132467	0.6763710975646973
ENSG00000082805	ENSG00000135521	0.6579625606536865
ENSG00000082805	ENSG00000130635	0.6489517092704773
ENSG00000082805	ENSG00000085185	0.6462529897689819
ENSG00000082805	ENSG00000067836	0.6420208215713501
ENSG00000082805	ENSG00000188739	0.6354421377182007
ENSG00000082805	ENSG00000137804	0.621254026889801
ENSG00000138031	ENSG00000144895	0.8254871964454651
ENSG00000138031	ENSG00000151650	0.8153605461120605
ENSG00000138031	ENSG00000163918	0.8117179274559021
ENSG00000138031	ENSG00000196365	0.8106244206428528
ENSG00000138031	ENSG00000197323	0.8017672896385193
ENSG00000138031	ENSG00000135677	0.7993713021278381
ENSG00000138031	ENSG00000175416	0.7990643382072449
ENSG00000138031	ENSG00000137486	0.7986217141151428
ENSG00000138031	ENSG00000134802	0.7923474907875061
ENSG00000138031	ENSG00000107371	0.7921470999717712
ENSG00000167925	ENSG00000110063	0.7063976526260376
ENSG00000167925	ENSG00000175602	0.7021242380142212
ENSG00000167925	ENSG00000104853	0.6830863356590271
ENSG00000167925	ENSG00000169813	0.6799147725105286
ENSG00000167925	ENSG00000137497	0.6685983538627625
ENSG00000167925	ENSG00000274636	0.6678640246391296
ENSG00000167925	ENSG00000111087	0.6619125008583069
ENSG00000167925	ENSG00000111802	0.6583837270736694
ENSG00000167925	ENSG00000198843	0.6533253788948059
ENSG00000167925	ENSG00000103174	0.6522735953330994
ENSG00000177889	ENSG00000106993	0.821446418762207
ENSG00000177889	ENSG00000163605	0.7735687494277954
ENSG00000177889	ENSG00000131196	0.7714247107505798
ENSG00000177889	ENSG00000005812	0.746859073638916
ENSG00000177889	ENSG00000087274	0.7271243929862976
ENSG00000177889	ENSG00000112242	0.7199643850326538
ENSG00000177889	ENSG00000163060	0.7194421291351318
ENSG00000177889	ENSG00000135018	0.7017225027084351
ENSG00000177889	ENSG00000089053	0.7010904550552368
ENSG00000177889	ENSG00000138641	0.7000817656517029
ENSG00000275903	ENSG00000124762	0.9009010791778564
ENSG00000275903	ENSG00000055332	0.8894177079200745
ENSG00000275903	ENSG00000141367	0.8771305680274963
ENSG00000275903	ENSG00000185627	0.8696900010108948
ENSG00000275903	ENSG00000276561	0.8606806397438049
ENSG00000275903	ENSG00000089157	0.8572788238525391
ENSG00000275903	ENSG00000083520	0.8553987145423889
ENSG00000275903	ENSG00000186951	0.8530523777008057
ENSG00000275903	ENSG00000275885	0.847801923751831
ENSG00000275903	ENSG00000141480	0.8447045087814331
ENSG00000159216	ENSG00000167085	0.8774932622909546
ENSG00000159216	ENSG00000136940	0.8613670468330383
ENSG00000159216	ENSG00000164237	0.8557164669036865
ENSG00000159216	ENSG00000141582	0.8522509336471558
ENSG00000159216	ENSG00000058091	0.8481559157371521
ENSG00000159216	ENSG00000149311	0.8304671049118042
ENSG00000159216	ENSG00000102144	0.8229876756668091
ENSG00000159216	ENSG00000076053	0.8226019144058228
ENSG00000159216	ENSG00000165156	0.8225231170654297
ENSG00000159216	ENSG00000185130	0.8202994465827942
ENSG00000135480	ENSG00000131504	0.789423942565918
ENSG00000135480	ENSG00000163867	0.7682913541793823
ENSG00000135480	ENSG00000090621	0.7591363787651062
ENSG00000135480	ENSG00000147586	0.7543851137161255
ENSG00000135480	ENSG00000171403	0.7480013966560364
ENSG00000135480	ENSG00000197461	0.736310601234436
